  100.5333   24.5333   -7.1378
  100.5333   24.5000   -6.8079
  100.5333   24.4667   -6.2507
  100.5333   24.4333   -5.4723
  100.5333   24.4000   -4.1737
  100.5333   24.3667   -3.7277
  100.5333   24.3333   -2.2671
  100.5333   24.3000   -1.3030
  100.5333   24.2667   -0.1114
  100.5333   24.2333    1.1087
  100.5333   24.2000    2.1584
  100.5333   24.1667    3.4427
  100.5333   24.1333    5.2248
  100.5333   24.1000    7.8180
  100.5333   24.0667    9.2684
  100.5333   24.0333   10.6545
  100.5333   24.0000   12.2548
  100.5333   23.9667   13.8964
  100.5333   23.9333   15.6208
  100.5333   23.9000   17.6225
  100.5333   23.8667   18.2824
  100.5333   23.8333   20.2668
  100.5333   23.8000   21.9110
  100.5333   23.7667   23.4354
  100.5333   23.7333   24.5784
  100.5333   23.7000   25.2373
  100.5333   23.6667   25.6180
  100.5333   23.6333   26.0432
  100.5333   23.6000   28.7677
  100.5333   23.5667   28.6892
  100.5333   23.5333   28.6770
  100.5333   23.5000   28.7235
  100.5667   26.5000  -55.1812
  100.5667   26.4667  -55.7851
  100.5667   26.4333  -55.5329
  100.5667   26.4000  -54.7006
  100.5667   26.3667  -46.7130
  100.5667   26.3333  -44.0994
  100.5667   26.3000  -42.3575
  100.5667   26.2667  -40.6873
  100.5667   26.2333  -38.9322
  100.5667   26.2000  -36.8308
  100.5667   26.1667  -34.2995
  100.5667   26.1333  -31.6857
  100.5667   26.1000  -27.9928
  100.5667   26.0667  -26.0051
  100.5667   26.0333  -24.4887
  100.5667   26.0000  -23.6678
  100.5667   25.9667  -23.5296
  100.5667   25.9333  -24.0191
  100.5667   25.9000  -25.5056
  100.5667   25.8667  -31.5898
  100.5667   25.8333  -34.4164
  100.5667   25.8000  -35.7314
  100.5667   25.7667  -36.5051
  100.5667   25.7333  -37.0461
  100.5667   25.7000  -37.6265
  100.5667   25.6667  -38.0691
  100.5667   25.6333  -38.5445
  100.5667   25.6000  -38.5361
  100.5667   25.5667  -38.5360
  100.5667   25.5333  -38.1179
  100.5667   25.5000  -37.5762
  100.5667   25.4667  -37.0150
  100.5667   25.4333  -36.4019
  100.5667   25.4000  -35.5573
  100.5667   25.3667  -37.1628
  100.5667   25.3333  -36.6971
  100.5667   25.3000  -35.3288
  100.5667   25.2667  -33.8763
  100.5667   25.2333  -33.0332
  100.5667   25.2000  -32.5751
  100.5667   25.1667  -31.6846
  100.5667   25.1333  -29.9750
  100.5667   25.1000  -27.3404
  100.5667   25.0667  -26.0629
  100.5667   25.0333  -24.8419
  100.5667   25.0000  -23.6345
  100.5667   24.9667  -22.4593
  100.5667   24.9333  -20.7686
  100.5667   24.9000  -18.3983
  100.5667   24.8667  -14.2067
  100.5667   24.8333  -11.4063
  100.5667   24.8000   -9.8535
  100.5667   24.7667   -8.6781
  100.5667   24.7333   -7.8946
  100.5667   24.7000   -7.5249
  100.5667   24.6667   -7.2216
  100.5667   24.6333   -6.8768
  100.5667   24.6000   -6.6106
  100.5667   24.5667   -6.7375
  100.5667   24.5333   -6.7758
  100.5667   24.5000   -6.4140
  100.5667   24.4667   -5.8891
  100.5667   24.4333   -5.1743
  100.5667   24.4000   -4.0059
  100.5667   24.3667   -3.6764
  100.5667   24.3333   -2.3561
  100.5667   24.3000   -1.4475
  100.5667   24.2667   -0.3715
  100.5667   24.2333    0.7810
  100.5667   24.2000    1.8815
  100.5667   24.1667    3.1535
  100.5667   24.1333    4.9072
  100.5667   24.1000    7.4816
  100.5667   24.0667    8.8969
  100.5667   24.0333   10.2297
  100.5667   24.0000   11.7513
  100.5667   23.9667   13.2507
  100.5667   23.9333   14.8123
  100.5667   23.9000   16.5663
  100.5667   23.8667   16.7780
  100.5667   23.8333   18.1998
  100.5667   23.8000   19.7844
  100.5667   23.7667   21.5606
  100.5667   23.7333   22.6599
  100.5667   23.7000   23.0074
  100.5667   23.6667   23.3544
  100.5667   23.6333   24.2858
  100.5667   23.6000   27.4414
  100.5667   23.5667   27.5747
  100.5667   23.5333   27.7514
  100.5667   23.5000   27.9489
  100.6000   26.5000  -57.4026
  100.6000   26.4667  -57.9291
  100.6000   26.4333  -57.5732
  100.6000   26.4000  -56.4613
  100.6000   26.3667  -48.5971
  100.6000   26.3333  -45.9099
  100.6000   26.3000  -44.0973
  100.6000   26.2667  -42.4075
  100.6000   26.2333  -40.6661
  100.6000   26.2000  -38.6096
  100.6000   26.1667  -36.1584
  100.6000   26.1333  -33.6386
  100.6000   26.1000  -29.9920
  100.6000   26.0667  -28.0636
  100.6000   26.0333  -26.5726
  100.6000   26.0000  -25.7040
  100.6000   25.9667  -25.5019
  100.6000   25.9333  -25.8738
  100.6000   25.9000  -27.1199
  100.6000   25.8667  -32.8570
  100.6000   25.8333  -35.4190
  100.6000   25.8000  -36.5564
  100.6000   25.7667  -37.1881
  100.6000   25.7333  -37.5613
  100.6000   25.7000  -37.9267
  100.6000   25.6667  -38.1047
  100.6000   25.6333  -38.2522
  100.6000   25.6000  -37.7959
  100.6000   25.5667  -37.5693
  100.6000   25.5333  -37.0005
  100.6000   25.5000  -36.4003
  100.6000   25.4667  -35.9089
  100.6000   25.4333  -35.3888
  100.6000   25.4000  -34.7321
  100.6000   25.3667  -36.3657
  100.6000   25.3333  -35.8511
  100.6000   25.3000  -34.8426
  100.6000   25.2667  -33.7627
  100.6000   25.2333  -33.0408
  100.6000   25.2000  -32.4633
  100.6000   25.1667  -31.4297
  100.6000   25.1333  -30.0539
  100.6000   25.1000  -27.5763
  100.6000   25.0667  -26.3713
  100.6000   25.0333  -25.1761
  100.6000   25.0000  -24.0079
  100.6000   24.9667  -22.8759
  100.6000   24.9333  -21.2288
  100.6000   24.9000  -18.9129
  100.6000   24.8667  -14.7768
  100.6000   24.8333  -11.9602
  100.6000   24.8000  -10.4537
  100.6000   24.7667   -9.2708
  100.6000   24.7333   -8.4689
  100.6000   24.7000   -7.9387
  100.6000   24.6667   -7.4093
  100.6000   24.6333   -6.9182
  100.6000   24.6000   -6.4645
  100.6000   24.5667   -6.3438
  100.6000   24.5333   -6.2849
  100.6000   24.5000   -5.8806
  100.6000   24.4667   -5.3857
  100.6000   24.4333   -4.7951
  100.6000   24.4000   -3.7931
  100.6000   24.3667   -3.6921
  100.6000   24.3333   -2.6144
  100.6000   24.3000   -1.8683
  100.6000   24.2667   -0.7926
  100.6000   24.2333    0.3168
  100.6000   24.2000    1.2510
  100.6000   24.1667    2.4633
  100.6000   24.1333    4.2735
  100.6000   24.1000    6.8673
  100.6000   24.0667    8.3291
  100.6000   24.0333    9.6056
  100.6000   24.0000   11.0341
  100.6000   23.9667   12.4259
  100.6000   23.9333   13.7425
  100.6000   23.9000   15.1865
  100.6000   23.8667   15.2406
  100.6000   23.8333   16.5764
  100.6000   23.8000   17.8159
  100.6000   23.7667   19.1446
  100.6000   23.7333   20.1966
  100.6000   23.7000   20.9348
  100.6000   23.6667   21.6196
  100.6000   23.6333   22.5376
  100.6000   23.6000   25.8307
  100.6000   23.5667   26.2941
  100.6000   23.5333   26.6983
  100.6000   23.5000   27.0837
  100.6333   26.5000  -58.6016
  100.6333   26.4667  -59.0262
  100.6333   26.4333  -58.5537
  100.6333   26.4000  -57.2347
  100.6333   26.3667  -57.6571
  100.6333   26.3333  -55.7809
  100.6333   26.3000  -53.8627
  100.6333   26.2667  -51.7883
  100.6333   26.2333  -50.0645
  100.6333   26.2000  -48.4258
  100.6333   26.1667  -46.1404
  100.6333   26.1333  -43.4749
  100.6333   26.1000  -40.1181
  100.6333   26.0667  -38.1071
  100.6333   26.0333  -36.5848
  100.6333   26.0000  -35.6844
  100.6333   25.9667  -35.4036
  100.6333   25.9333  -35.6613
  100.6333   25.9000  -36.7894
  100.6333   25.8667  -35.6875
  100.6333   25.8333  -37.1867
  100.6333   25.8000  -38.1533
  100.6333   25.7667  -38.6209
  100.6333   25.7333  -38.8286
  100.6333   25.7000  -38.9450
  100.6333   25.6667  -38.8435
  100.6333   25.6333  -38.2960
  100.6333   25.6000  -36.7677
  100.6333   25.5667  -36.2226
  100.6333   25.5333  -35.4553
  100.6333   25.5000  -34.8369
  100.6333   25.4667  -34.4149
  100.6333   25.4333  -33.9912
  100.6333   25.4000  -33.4781
  100.6333   25.3667  -33.7248
  100.6333   25.3333  -33.1837
  100.6333   25.3000  -32.4309
  100.6333   25.2667  -31.6418
  100.6333   25.2333  -31.0393
  100.6333   25.2000  -30.3705
  100.6333   25.1667  -29.4293
  100.6333   25.1333  -28.1943
  100.6333   25.1000  -27.1675
  100.6333   25.0667  -26.0035
  100.6333   25.0333  -24.8829
  100.6333   25.0000  -23.7487
  100.6333   24.9667  -22.6520
  100.6333   24.9333  -21.0539
  100.6333   24.9000  -18.7880
  100.6333   24.8667  -15.2332
  100.6333   24.8333  -12.6513
  100.6333   24.8000  -11.0769
  100.6333   24.7667   -9.8760
  100.6333   24.7333   -8.9659
  100.6333   24.7000   -8.3588
  100.6333   24.6667   -7.7046
  100.6333   24.6333   -6.9932
  100.6333   24.6000   -7.7075
  100.6333   24.5667   -7.3111
  100.6333   24.5333   -7.1189
  100.6333   24.5000   -6.6276
  100.6333   24.4667   -6.1978
  100.6333   24.4333   -5.7506
  100.6333   24.4000   -4.9755
  100.6333   24.3667   -0.0168
  100.6333   24.3333    1.5877
  100.6333   24.3000    2.0844
  100.6333   24.2667    2.6696
  100.6333   24.2333    3.6828
  100.6333   24.2000    4.9454
  100.6333   24.1667    6.2272
  100.6333   24.1333    7.8709
  100.6333   24.1000   10.1638
  100.6333   24.0667   11.4849
  100.6333   24.0333   12.6707
  100.6333   24.0000   13.9840
  100.6333   23.9667   15.2239
  100.6333   23.9333   16.3280
  100.6333   23.9000   17.5435
  100.6333   23.8667   19.6208
  100.6333   23.8333   21.2447
  100.6333   23.8000   21.9117
  100.6333   23.7667   22.6006
  100.6333   23.7333   23.6063
  100.6333   23.7000   24.9631
  100.6333   23.6667   26.1721
  100.6333   23.6333   26.4216
  100.6333   23.6000   23.8229
  100.6333   23.5667   24.6483
  100.6333   23.5333   25.3256
  100.6333   23.5000   25.9102
  100.6667   26.5000  -61.5507
  100.6667   26.4667  -61.9028
  100.6667   26.4333  -61.2991
  100.6667   26.4000  -59.8847
  100.6667   26.3667  -61.4330
  100.6667   26.3333  -60.3553
  100.6667   26.3000  -57.8786
  100.6667   26.2667  -55.2499
  100.6667   26.2333  -53.5612
  100.6667   26.2000  -52.3929
  100.6667   26.1667  -50.6685
  100.6667   26.1333  -47.5666
  100.6667   26.1000  -44.1016
  100.6667   26.0667  -41.9817
  100.6667   26.0333  -40.4562
  100.6667   26.0000  -39.5210
  100.6667   25.9667  -39.1556
  100.6667   25.9333  -39.2907
  100.6667   25.9000  -40.3043
  100.6667   25.8667  -37.9918
  100.6667   25.8333  -39.0337
  100.6667   25.8000  -39.7040
  100.6667   25.7667  -40.0055
  100.6667   25.7333  -40.0634
  100.6667   25.7000  -39.9612
  100.6667   25.6667  -39.5461
  100.6667   25.6333  -38.4982
  100.6667   25.6000  -36.3287
  100.6667   25.5667  -35.3741
  100.6667   25.5333  -34.4958
  100.6667   25.5000  -33.8182
  100.6667   25.4667  -33.3974
  100.6667   25.4333  -33.0532
  100.6667   25.4000  -32.7575
  100.6667   25.3667  -33.0840
  100.6667   25.3333  -32.8005
  100.6667   25.3000  -32.1389
  100.6667   25.2667  -31.5095
  100.6667   25.2333  -31.0027
  100.6667   25.2000  -30.4451
  100.6667   25.1667  -29.5824
  100.6667   25.1333  -28.3695
  100.6667   25.1000  -27.4481
  100.6667   25.0667  -26.2753
  100.6667   25.0333  -25.1791
  100.6667   25.0000  -24.1054
  100.6667   24.9667  -23.0677
  100.6667   24.9333  -21.5115
  100.6667   24.9000  -19.3337
  100.6667   24.8667  -15.9312
  100.6667   24.8333  -13.3795
  100.6667   24.8000  -11.8158
  100.6667   24.7667  -10.6366
  100.6667   24.7333   -9.6662
  100.6667   24.7000   -8.9116
  100.6667   24.6667   -8.0562
  100.6667   24.6333   -7.1258
  100.6667   24.6000   -7.7267
  100.6667   24.5667   -7.0919
  100.6667   24.5333   -6.7625
  100.6667   24.5000   -6.2509
  100.6667   24.4667   -5.8543
  100.6667   24.4333   -5.5055
  100.6667   24.4000   -4.9342
  100.6667   24.3667    0.4053
  100.6667   24.3333    1.8706
  100.6667   24.3000    2.2857
  100.6667   24.2667    2.7054
  100.6667   24.2333    3.6580
  100.6667   24.2000    4.9047
  100.6667   24.1667    6.1147
  100.6667   24.1333    7.7550
  100.6667   24.1000   10.1677
  100.6667   24.0667   11.4721
  100.6667   24.0333   12.5975
  100.6667   24.0000   13.8028
  100.6667   23.9667   14.8836
  100.6667   23.9333   15.7701
  100.6667   23.9000   16.6686
  100.6667   23.8667   18.2951
  100.6667   23.8333   19.1511
  100.6667   23.8000   19.9455
  100.6667   23.7667   20.7762
  100.6667   23.7333   21.7766
  100.6667   23.7000   22.9126
  100.6667   23.6667   24.0098
  100.6667   23.6333   24.8959
  100.6667   23.6000   22.2867
  100.6667   23.5667   23.4458
  100.6667   23.5333   24.3602
  100.6667   23.5000   25.1434
  100.7000   26.5000  -63.5021
  100.7000   26.4667  -63.7922
  100.7000   26.4333  -63.1444
  100.7000   26.4000  -61.6421
  100.7000   26.3667  -62.6610
  100.7000   26.3333  -60.6993
  100.7000   26.3000  -58.6709
  100.7000   26.2667  -56.7089
  100.7000   26.2333  -55.0564
  100.7000   26.2000  -53.3792
  100.7000   26.1667  -51.2479
  100.7000   26.1333  -48.9059
  100.7000   26.1000  -45.7380
  100.7000   26.0667  -43.8297
  100.7000   26.0333  -42.3320
  100.7000   26.0000  -41.3793
  100.7000   25.9667  -40.9171
  100.7000   25.9333  -40.9507
  100.7000   25.9000  -41.6272
  100.7000   25.8667  -39.2457
  100.7000   25.8333  -40.0543
  100.7000   25.8000  -40.5522
  100.7000   25.7667  -40.6660
  100.7000   25.7333  -40.5690
  100.7000   25.7000  -40.2518
  100.7000   25.6667  -39.6699
  100.7000   25.6333  -38.2956
  100.7000   25.6000  -35.8548
  100.7000   25.5667  -34.6238
  100.7000   25.5333  -33.6937
  100.7000   25.5000  -32.9924
  100.7000   25.4667  -32.5854
  100.7000   25.4333  -32.3449
  100.7000   25.4000  -32.1821
  100.7000   25.3667  -32.5697
  100.7000   25.3333  -32.2693
  100.7000   25.3000  -31.8758
  100.7000   25.2667  -31.5529
  100.7000   25.2333  -31.1442
  100.7000   25.2000  -30.5130
  100.7000   25.1667  -29.5716
  100.7000   25.1333  -28.6046
  100.7000   25.1000  -27.8803
  100.7000   25.0667  -26.7377
  100.7000   25.0333  -25.6928
  100.7000   25.0000  -24.6684
  100.7000   24.9667  -23.6603
  100.7000   24.9333  -22.1350
  100.7000   24.9000  -19.9813
  100.7000   24.8667  -16.6883
  100.7000   24.8333  -14.2276
  100.7000   24.8000  -12.6376
  100.7000   24.7667  -11.3647
  100.7000   24.7333  -10.3293
  100.7000   24.7000   -9.5049
  100.7000   24.6667   -8.5350
  100.7000   24.6333   -7.3843
  100.7000   24.6000   -7.7050
  100.7000   24.5667   -6.9101
  100.7000   24.5333   -6.4699
  100.7000   24.5000   -5.9202
  100.7000   24.4667   -5.5324
  100.7000   24.4333   -5.2637
  100.7000   24.4000   -4.8356
  100.7000   24.3667    0.2606
  100.7000   24.3333    1.4591
  100.7000   24.3000    1.7916
  100.7000   24.2667    2.2379
  100.7000   24.2333    3.1497
  100.7000   24.2000    4.2521
  100.7000   24.1667    5.3730
  100.7000   24.1333    7.0950
  100.7000   24.1000    9.5077
  100.7000   24.0667   10.8221
  100.7000   24.0333   11.8863
  100.7000   24.0000   13.0043
  100.7000   23.9667   13.9816
  100.7000   23.9333   14.6683
  100.7000   23.9000   15.2506
  100.7000   23.8667   16.8081
  100.7000   23.8333   17.5245
  100.7000   23.8000   18.0996
  100.7000   23.7667   18.5794
  100.7000   23.7333   19.5569
  100.7000   23.7000   20.9719
  100.7000   23.6667   22.2482
  100.7000   23.6333   23.2412
  100.7000   23.6000   20.7922
  100.7000   23.5667   22.2294
  100.7000   23.5333   23.3540
  100.7000   23.5000   24.2821
  100.7333   26.5000  -64.4487
  100.7333   26.4667  -64.6612
  100.7333   26.4333  -64.0271
  100.7333   26.4000  -62.4905
  100.7333   26.3667  -63.4962
  100.7333   26.3333  -61.5210
  100.7333   26.3000  -59.4848
  100.7333   26.2667  -57.6023
  100.7333   26.2333  -55.9863
  100.7333   26.2000  -54.3802
  100.7333   26.1667  -52.3403
  100.7333   26.1333  -50.1432
  100.7333   26.1000  -47.0184
  100.7333   26.0667  -45.1689
  100.7333   26.0333  -43.6731
  100.7333   26.0000  -42.6714
  100.7333   25.9667  -42.1639
  100.7333   25.9333  -42.0943
  100.7333   25.9000  -42.5807
  100.7333   25.8667  -40.0177
  100.7333   25.8333  -40.6254
  100.7333   25.8000  -40.9190
  100.7333   25.7667  -40.9441
  100.7333   25.7333  -40.6454
  100.7333   25.7000  -40.1888
  100.7333   25.6667  -39.4148
  100.7333   25.6333  -37.9314
  100.7333   25.6000  -35.2865
  100.7333   25.5667  -33.9729
  100.7333   25.5333  -32.9789
  100.7333   25.5000  -32.2887
  100.7333   25.4667  -31.9100
  100.7333   25.4333  -31.7468
  100.7333   25.4000  -31.6535
  100.7333   25.3667  -32.2876
  100.7333   25.3333  -32.3237
  100.7333   25.3000  -31.9442
  100.7333   25.2667  -31.5348
  100.7333   25.2333  -31.2297
  100.7333   25.2000  -30.8498
  100.7333   25.1667  -30.1425
  100.7333   25.1333  -29.1045
  100.7333   25.1000  -28.2866
  100.7333   25.0667  -27.2237
  100.7333   25.0333  -26.2320
  100.7333   25.0000  -25.2334
  100.7333   24.9667  -24.2683
  100.7333   24.9333  -22.8009
  100.7333   24.9000  -20.6887
  100.7333   24.8667  -17.4211
  100.7333   24.8333  -14.9222
  100.7333   24.8000  -13.3330
  100.7333   24.7667  -12.0354
  100.7333   24.7333  -10.9485
  100.7333   24.7000  -10.0612
  100.7333   24.6667   -8.9644
  100.7333   24.6333   -7.7154
  100.7333   24.6000   -7.8567
  100.7333   24.5667   -6.9437
  100.7333   24.5333   -6.4073
  100.7333   24.5000   -5.7951
  100.7333   24.4667   -5.4067
  100.7333   24.4333   -5.1900
  100.7333   24.4000   -4.8333
  100.7333   24.3667    0.1458
  100.7333   24.3333    1.3096
  100.7333   24.3000    1.5839
  100.7333   24.2667    1.9785
  100.7333   24.2333    2.8601
  100.7333   24.2000    3.9482
  100.7333   24.1667    5.0621
  100.7333   24.1333    6.7455
  100.7333   24.1000    9.1422
  100.7333   24.0667   10.4201
  100.7333   24.0333   11.4888
  100.7333   24.0000   12.5365
  100.7333   23.9667   13.4094
  100.7333   23.9333   13.9881
  100.7333   23.9000   14.4032
  100.7333   23.8667   15.5715
  100.7333   23.8333   15.9934
  100.7333   23.8000   16.4613
  100.7333   23.7667   17.1301
  100.7333   23.7333   18.0564
  100.7333   23.7000   19.2354
  100.7333   23.6667   20.5865
  100.7333   23.6333   21.8663
  100.7333   23.6000   19.7296
  100.7333   23.5667   21.3035
  100.7333   23.5333   22.5687
  100.7333   23.5000   23.6243
  100.7667   26.5000  -64.5179
  100.7667   26.4667  -64.7646
  100.7667   26.4333  -64.1667
  100.7667   26.4000  -62.7251
  100.7667   26.3667  -63.7886
  100.7667   26.3333  -61.8927
  100.7667   26.3000  -59.9330
  100.7667   26.2667  -58.1453
  100.7667   26.2333  -56.6079
  100.7667   26.2000  -55.0861
  100.7667   26.1667  -53.1495
  100.7667   26.1333  -51.0515
  100.7667   26.1000  -48.0517
  100.7667   26.0667  -46.2321
  100.7667   26.0333  -44.7354
  100.7667   26.0000  -43.7243
  100.7667   25.9667  -43.1061
  100.7667   25.9333  -42.9157
  100.7667   25.9000  -43.2623
  100.7667   25.8667  -40.4948
  100.7667   25.8333  -40.8983
  100.7667   25.8000  -41.0409
  100.7667   25.7667  -40.8794
  100.7667   25.7333  -40.4882
  100.7667   25.7000  -39.8988
  100.7667   25.6667  -39.0327
  100.7667   25.6333  -37.4586
  100.7667   25.6000  -34.7050
  100.7667   25.5667  -33.3518
  100.7667   25.5333  -32.3405
  100.7667   25.5000  -31.6574
  100.7667   25.4667  -31.3116
  100.7667   25.4333  -31.2563
  100.7667   25.4000  -31.2315
  100.7667   25.3667  -31.9718
  100.7667   25.3333  -32.1435
  100.7667   25.3000  -31.8220
  100.7667   25.2667  -31.5460
  100.7667   25.2333  -31.3218
  100.7667   25.2000  -31.0437
  100.7667   25.1667  -30.3996
